Date/Time,Electricity:Facility [kW](Hourly),Fans:Electricity [kW](Hourly),Cooling:Electricity [kW](Hourly),Heating:Electricity [kW](Hourly),InteriorLights:Electricity [kW](Hourly),InteriorEquipment:Electricity [kW](Hourly),Gas:Facility [kW](Hourly),Heating:Gas [kW](Hourly),Water Heater:WaterSystems:Gas [kW](Hourly),Electricity:Facility [kW](Monthly)
 08/19  07:00:00,28.1219233135,0.869604523708,3.2687478617,0.0,6.01364874671,17.9699221805,13.0070161548,0.0,13.0070161548
 08/19  08:00:00,26.4494712546,0.962660501784,3.70187457992,0.0,3.66783283761,18.1171033345,12.4981359669,0.0,12.4981359669
 08/19  09:00:00,24.9788333006,1.21411155769,4.80341741054,0.0,3.10526160149,15.8560427302,10.9714939729,0.0,10.9714939729
 08/19  10:00:00,22.9517725026,1.39739140802,5.50970346524,0.0,3.10526160149,12.9394160272,9.95373264215,0.0,9.95373264215
 08/19  11:00:00,24.0392591525,1.58782444606,6.25957592328,0.0,3.10526160149,13.0865971812,8.04543014699,0.0,8.04543014699
 08/19  12:00:00,24.7591226964,1.76684000318,6.94760506411,0.0,3.10526160149,12.9394160272,7.02766881624,0.0,7.02766881624
 08/19  13:00:00,24.9493281797,1.89806700975,7.44812700283,0.0,3.10526160149,12.4978725653,6.26434781817,0.0,6.26434781817
 08/19  14:00:00,25.8224402954,2.09267237862,8.27381490366,0.0,3.10526160149,12.3506914113,5.50102682011,0.0,5.50102682011
 08/19  15:00:00,28.0852353275,2.28477703838,8.97949582265,0.0,4.02872759285,12.7922348732,6.26434781817,0.0,6.26434781817
 08/19  16:00:00,36.4675790346,2.50094580309,9.69531737772,0.0,6.50191812146,17.7693977319,7.28210914893,0.0,7.28210914893
 08/19  17:00:00,44.855399058,2.75045191322,10.6029908155,0.0,8.38069375907,23.1212625696,9.57207214312,0.0,9.57207214312
 08/19  18:00:00,46.8215983278,2.7329935211,10.3257489812,0.0,10.6415932552,23.1212625696,11.2259343056,0.0,11.2259343056
 08/19  19:00:00,46.9753631513,2.44364752917,9.05963777487,0.0,12.3080778603,20.4854999863,10.7170536402,0.0,10.7170536402
 08/19  20:00:00,47.3922377829,2.0962987868,7.58548204198,0.0,12.456681583,19.8967753704,9.82651247581,0.0,9.82651247581
 08/19  21:00:00,40.2527700392,1.75378103416,6.25203307292,0.0,9.18739968257,17.702556249,8.04543014699,0.0,8.04543014699
 08/19  22:00:00,31.950829579,1.44361281956,5.19557338904,0.0,5.91811778209,14.0365255879,7.02766881624,0.0,7.02766881624
 08/19  23:00:00,24.7384514348,1.15004232673,4.17327480897,0.0,3.54045821811,10.5176760807,3.97438482398,0.0,3.97438482398
 08/19  24:00:00,19.518295926,0.825819976663,2.980597206,0.0,2.55330491699,7.80157382632,1.30276133075,0.0,1.30276133075
 08/20  01:00:00,17.9954530746,0.625249675507,2.24704927169,0.0,2.55330491699,7.21284921042,0.79399475771,0.0,0.79399475771
 08/20  02:00:00,17.1856256954,0.51171719353,1.84511668241,0.0,2.55330491699,6.91848690247,0.412252418377,0.0,0.412252418377
 08/20  03:00:00,16.672718246,0.433558314447,1.55754926608,0.0,2.55330491699,6.7713057485,0.412253755357,0.0,0.412253755357
 08/20  04:00:00,18.6152957161,0.405463679577,1.4517279233,0.0,3.82705111198,7.57405300124,0.794027040424,0.0,0.794027040424
 08/20  05:00:00,23.4118103905,0.460494960174,1.65459885517,0.0,6.02426329834,9.91545327661,3.72123358373,0.0,3.72123358373
 08/20  06:00:00,25.8840438547,0.61286915873,2.22754037408,0.0,6.51253267309,14.7454349813,12.2490380771,0.0,12.2490380771
 08/20  07:00:00,27.31960589,0.716510081906,2.61952488005,0.0,6.01364874671,17.9699221805,13.0127858038,0.0,13.0127858038
 08/20  08:00:00,24.8508004519,0.654530566239,2.41133371277,0.0,3.66783283761,18.1171033345,12.5036748573,0.0,12.5036748573
 08/20  09:00:00,22.9412408584,0.822916263844,3.15702026217,0.0,3.10526160149,15.8560427302,10.9763405021,0.0,10.9763405021
 08/20  10:00:00,21.0487502235,1.03157821669,3.97249437748,0.0,3.10526160149,12.9394160272,9.95811759715,0.0,9.95811759715
 08/20  11:00:00,21.7395975283,1.15646760146,4.39127114367,0.0,3.10526160149,13.0865971812,8.04894965035,0.0,8.04894965035
 08/20  12:00:00,22.5313777315,1.34819340276,5.13850669963,0.0,3.10526160149,12.9394160272,7.03072674538,0.0,7.03072674538
 08/20  13:00:00,22.8905706866,1.51322904623,5.77420747325,0.0,3.10526160149,12.4978725653,6.26705956666,0.0,6.26705956666
 08/20  14:00:00,23.5628941686,1.67794578093,6.42899537458,0.0,3.10526160149,12.3506914113,5.50339238794,0.0,5.50339238794
 08/20  15:00:00,25.3463899057,1.78298695503,6.74244048425,0.0,4.02872759285,12.7922348732,6.26705956666,0.0,6.26705956666
 08/20  16:00:00,32.89419652,1.83044470854,6.79243595765,0.0,6.50191812146,17.7693977319,7.28528247162,0.0,7.28528247162
 08/20  17:00:00,40.2322700705,1.89015393903,6.84015980212,0.0,8.38069375907,23.1212625696,9.57628400779,0.0,9.57628400779
 08/20  18:00:00,42.4729222328,1.9050449465,6.80502146081,0.0,10.6415932552,23.1212625696,11.2308962284,0.0,11.2308962284
 08/20  19:00:00,43.5097739789,1.75536410906,6.28233202258,0.0,12.3080778603,20.4854999863,10.7217847759,0.0,10.7217847759
 08/20  20:00:00,45.0384492887,1.59868189985,5.72931043482,0.0,12.456681583,19.8967753704,9.83083973403,0.0,9.83083973403
 08/20  21:00:00,38.7811031289,1.42311553217,5.11103166461,0.0,9.18739968257,17.702556249,8.04894965035,0.0,8.04894965035
 08/20  22:00:00,30.5852315143,1.14652887113,4.12705927278,0.0,5.91811778209,14.0365255879,7.03072674538,0.0,7.03072674538
 08/20  23:00:00,23.3935105366,0.863103815595,3.11527242191,0.0,3.54045821811,10.5176760807,3.97605803049,0.0,3.97605803049
 08/20  24:00:00,18.70428179,0.644262368336,2.34814067832,0.0,2.55330491699,7.80157382632,1.30322290496,0.0,1.30322290496
 08/21  01:00:00,17.6416914018,0.539031459908,1.97950581442,0.0,2.55330491699,7.21284921042,0.794232065563,0.0,0.794232065563
 08/21  02:00:00,16.9023209761,0.446129220652,1.62739993602,0.0,2.55330491699,6.91848690247,0.412311960743,0.0,0.412311960743
 08/21  03:00:00,16.5198448651,0.396965624115,1.4412685755,0.0,2.55330491699,6.7713057485,0.412313374921,0.0,0.412313374921
 08/21  04:00:00,18.5914852125,0.395539565933,1.43784153335,0.0,3.82705111198,7.57405300124,0.794266212383,0.0,0.794266212383
 08/21  05:00:00,23.4043673514,0.453854284639,1.65379649156,0.0,6.02426329834,9.91545327661,3.72286534037,0.0,3.72286534037
 08/21  06:00:00,25.7440195358,0.579719176064,2.12066603792,0.0,6.51253267309,14.7454349813,12.2547680332,0.0,12.2547680332
 08/21  07:00:00,27.4405212095,0.691906525048,2.57151439395,0.0,6.01364874671,18.163451543,13.0188863817,0.0,13.0188863817
 08/21  08:00:00,27.0324061752,0.887724963408,2.91333147018,0.0,4.35151303671,18.8798367041,12.5095314392,0.0,12.5095314392
 08/21  09:00:00,25.1164631276,1.05562571338,3.65311951312,0.0,3.78894180059,16.6187760998,10.9814650114,0.0,10.9814650114
 08/21  10:00:00,23.2529351065,1.26626603853,4.49557787001,0.0,3.78894180059,13.7021493968,9.96275405794,0.0,9.96275405794
 08/21  11:00:00,24.1672483803,1.42943237553,5.09954365297,0.0,3.78894180059,13.8493305508,8.05267102019,0.0,8.05267102019
 08/21  12:00:00,24.9094383548,1.64412630083,5.93748092023,0.0,3.69398621738,13.6338449159,7.03396006672,0.0,7.03396006672
 08/21  13:00:00,25.507156869,1.81393131416,6.64367781896,0.0,3.78894180059,13.2606059349,6.26992685162,0.0,6.26992685162
 08/21  14:00:00,26.2192542418,1.98393572446,7.33295193549,0.0,3.78894180059,13.1134247809,5.50589363652,0.0,5.50589363652
 08/21  15:00:00,28.825236274,2.22093061701,8.33692962188,0.0,4.71240779196,13.5549682428,6.26992685162,0.0,6.26992685162
 08/21  16:00:00,36.0444898624,2.22937975176,8.09738068813,0.0,7.18559832057,18.5321311015,7.28863780509,0.0,7.28863780509
 08/21  17:00:00,41.563081907,2.11554167545,7.75205453978,0.0,8.38069375907,23.3147919321,9.58073745039,0.0,9.58073745039
 08/21  18:00:00,43.6239013093,2.13001317671,7.73103230704,0.0,10.6415932552,23.1212625696,11.2361427498,0.0,11.2361427498
 08/21  19:00:00,44.2004015366,1.90014732106,6.82817636824,0.0,12.3080778603,20.4854999863,10.726787273,0.0,10.726787273
 08/21  20:00:00,45.7506883134,1.74471921301,6.29551214633,0.0,12.456681583,19.8967753704,9.83541518875,0.0,9.83541518875
 08/21  21:00:00,39.3203112988,1.53453382206,5.53882154464,0.0,9.18739968257,17.702556249,8.05267102019,0.0,8.05267102019
 08/21  22:00:00,31.1114359791,1.25413392977,4.5456586789,0.0,5.91811778209,14.0365255879,7.03396006672,0.0,7.03396006672
 08/21  23:00:00,24.0272254883,0.991385916423,3.62070527276,0.0,3.54045821811,10.5176760807,3.97782720632,0.0,3.97782720632
 08/21  24:00:00,19.0583244064,0.718541999361,2.62790366367,0.0,2.55330491699,7.80157382632,1.30371095347,0.0,1.30371095347
 08/22  01:00:00,17.7860751964,0.570506359604,2.09241470933,0.0,2.55330491699,7.21284921042,0.794482571032,0.0,0.794482571032
 08/22  02:00:00,17.1286108334,0.491693947104,1.80812506681,0.0,2.55330491699,6.91848690247,0.412374801596,0.0,0.412374801596
 08/22  03:00:00,16.6388881203,0.420958765393,1.53631868945,0.0,2.55330491699,6.7713057485,0.412376292637,0.0,0.412376292637
 08/22  04:00:00,18.6591481202,0.407932433332,1.49311157365,0.0,3.82705111198,7.57405300124,0.794518573899,0.0,0.794518573899
 08/22  05:00:00,23.573165572,0.484878762198,1.79157023467,0.0,6.02426329834,9.91545327661,3.72458604506,0.0,3.72458604506
 08/22  06:00:00,26.1664862981,0.659383338294,2.463468638,0.0,6.51253267309,14.7454349813,12.2608073953,0.0,12.2608073953
 08/22  07:00:00,28.1110120976,0.817513165446,3.11639864164,0.0,6.01364874671,18.163451543,13.025316082,0.0,13.025316082
 08/22  08:00:00,27.5829978852,0.989104020815,3.36254412282,0.0,4.35151303671,18.8798367041,12.5157039782,0.0,12.5157039782
 08/22  09:00:00,26.3577689087,1.28668368008,4.66336732747,0.0,3.78894180059,16.6187760998,10.9868659832,0.0,10.9868659832
 08/22  10:00:00,25.7265483547,1.70020235297,6.5352548037,0.0,3.78894180059,13.7021493968,9.96764065146,0.0,9.96764065146
 08/22  11:00:00,26.8304462399,1.89858921402,7.29358467403,0.0,3.78894180059,13.8493305508,8.05659315446,0.0,8.05659315446
 08/22  12:00:00,27.0982203932,2.03992694157,7.73046231793,0.0,3.69398621738,13.6338449159,7.03736782273,0.0,7.03736782273
 08/22  13:00:00,27.8476117907,2.23365454619,8.56440950864,0.0,3.78894180059,13.2606059349,6.27294882393,0.0,6.27294882393
 08/22  14:00:00,28.6080643107,2.414222032,9.29147569685,0.0,3.78894180059,13.1134247809,5.50852982513,0.0,5.50852982513
 08/22  15:00:00,30.7927449819,2.60173732344,9.92363162334,0.0,4.71240779196,13.5549682428,6.27294882393,0.0,6.27294882393
 08/22  16:00:00,39.3281698624,2.83906749686,10.7713729431,0.0,7.18559832057,18.5321311015,7.29217415566,0.0,7.29217415566
 08/22  17:00:00,45.6606550298,2.86185588614,11.1033134519,0.0,8.38069375907,23.3147919321,9.58543115206,0.0,9.58543115206
 08/22  18:00:00,47.5875349295,2.87140807853,10.9532710255,0.0,10.6415932552,23.1212625696,11.2416723161,0.0,11.2416723161
 08/22  19:00:00,48.5750423818,2.56680622185,9.64332497931,0.0,12.3080778603,20.4854999863,10.7320596503,0.0,10.7320596503
 08/22  20:00:00,48.410882766,2.26796838007,8.43245743187,0.0,12.456681583,19.8967753704,9.840237485,0.0,9.840237485
 08/22  21:00:00,41.7742629187,2.01301737648,7.51428961011,0.0,9.18739968257,17.702556249,8.05659315446,0.0,8.05659315446
 08/22  22:00:00,33.1048118325,1.64629102813,6.14687743399,0.0,5.91811778209,14.0365255879,7.03736782273,0.0,7.03736782273
 08/22  23:00:00,25.5184586213,1.29122295525,4.81210136697,0.0,3.54045821811,10.5176760807,3.97969182753,0.0,3.97969182753
 08/22  24:00:00,20.4103404987,0.992921475056,3.70554028029,0.0,2.55330491699,7.80157382632,1.30422533173,0.0,1.30422533173
 08/23  01:00:00,18.8389082082,0.789081069629,2.92667301112,0.0,2.55330491699,7.21284921042,0.794746199758,0.0,0.794746199758
 08/23  02:00:00,17.783657686,0.631745993093,2.32311987346,0.0,2.55330491699,6.91848690247,0.412440922294,0.0,0.412440922294
 08/23  03:00:00,17.0335593798,0.506533199823,1.84541551447,0.0,2.55330491699,6.7713057485,0.412442489846,0.0,0.412442489846
 08/23  04:00:00,18.8971064671,0.462379813496,1.6766225403,0.0,3.82705111198,7.57405300124,0.794784050159,0.0,0.794784050159
 08/23  05:00:00,23.6953685519,0.517613796681,1.88103818009,0.0,6.02426329834,9.91545327661,3.72639518829,0.0,3.72639518829
 08/23  06:00:00,26.1219037477,0.662450907089,2.4158185188,0.0,6.51253267309,14.7454349813,12.2671543749,0.0,12.2671543749
 08/23  07:00:00,27.6508751597,0.746396782547,2.72737808666,0.0,6.01364874671,18.163451543,13.0320730005,0.0,13.0320730005
 08/23  08:00:00,27.2213231458,0.939033586688,3.05093981756,0.0,4.35151303671,18.8798367041,12.5221906465,0.0,12.5221906465
 08/23  09:00:00,25.1154648836,1.07910007541,3.62864690713,0.0,3.78894180059,16.6187760998,10.992541818,0.0,10.992541818
 08/23  10:00:00,23.2134912991,1.28055948758,4.44184061355,0.0,3.78894180059,13.7021493968,9.97277593061,0.0,9.97277593061
 08/23  11:00:00,24.3581989506,1.48765455804,5.23227204071,0.0,3.78894180059,13.8493305508,8.06071489168,0.0,8.06071489168
 08/23  12:00:00,25.0473807809,1.69170832227,6.02784132493,0.0,3.69398621738,13.6338449159,7.04094900424,0.0,7.04094900424
 08/23  13:00:00,26.0420986912,1.91971220824,7.07283874714,0.0,3.78894180059,13.2606059349,6.27612458867,0.0,6.27612458867
 08/23  14:00:00,26.7934075687,2.09474345906,7.79629752779,0.0,3.78894180059,13.1134247809,5.51130017309,0.0,5.51130017309
 08/23  15:00:00,28.913234865,2.26939061256,8.37646821733,0.0,4.71240779196,13.5549682428,6.27612458867,0.0,6.27612458867
 08/23  16:00:00,37.7751739288,2.56076627759,9.4966782287,0.0,7.18559832057,18.5321311015,7.2958904761,0.0,7.2958904761
 08/23  17:00:00,44.4815735343,2.64305382515,10.1430340174,0.0,8.38069375907,23.3147919321,9.59036372283,0.0,9.59036372283
 08/23  18:00:00,46.4003956824,2.64952733277,9.98801252412,0.0,10.6415932552,23.1212625696,11.2474832899,0.0,11.2474832899
 08/23  19:00:00,47.3562930851,2.33369509589,8.65768680864,0.0,12.3080778603,20.4854999863,10.7376003462,0.0,10.7376003462
 08/23  20:00:00,47.2718773969,2.05227989403,7.50914054884,0.0,12.456681583,19.8967753704,9.84530519469,0.0,9.84530519469
 08/23  21:00:00,40.3568327141,1.75325517346,6.35662160852,0.0,9.18739968257,17.702556249,8.06071489168,0.0,8.06071489168
 08/23  22:00:00,31.9013618023,1.41884664652,5.17087178538,0.0,5.91811778209,14.0365255879,7.04094900424,0.0,7.04094900424
 08/23  23:00:00,24.6266152069,1.11659053871,4.0948903691,0.0,3.54045821811,10.5176760807,3.98165134195,0.0,3.98165134195
 08/23  24:00:00,19.6355395604,0.839147934277,3.08451288278,0.0,2.55330491699,7.80157382632,1.30476588743,0.0,1.30476588743
 08/24  01:00:00,18.3120005142,0.680763534177,2.50808285257,0.0,2.55330491699,7.21284921042,0.795022873499,0.0,0.795022873499
 08/24  02:00:00,17.4675957932,0.562363736484,2.07644023721,0.0,2.55330491699,6.91848690247,0.412510303225,0.0,0.412510303225
 08/24  03:00:00,16.9958885219,0.491916138537,1.82236171784,0.0,2.55330491699,6.7713057485,0.412511946914,0.0,0.412511946914
 08/24  04:00:00,19.0133005519,0.478207521109,1.7769889175,0.0,3.82705111198,7.57405300124,0.795062562466,0.0,0.795062562466
 08/24  05:00:00,23.836750584,0.537199734993,2.00283427385,0.0,6.02426329834,9.91545327661,3.72829223434,0.0,3.72829223434
 08/24  06:00:00,26.3104593233,0.688844114252,2.57798088717,0.0,6.51253267309,14.7454349813,12.2738070928,0.0,12.2738070928
 08/24  07:00:00,28.1084922898,0.822178137537,3.10921386172,0.0,6.01364874671,18.163451543,13.0391551362,0.0,13.0391551362
 08/24  08:00:00,27.5889283259,0.994292932797,3.36328565154,0.0,4.35151303671,18.8798367041,12.5289895231,0.0,12.5289895231
 08/24  09:00:00,25.1810044877,1.08487879366,3.68840779298,0.0,3.78894180059,16.6187760998,10.9984908351,0.0,10.9984908351
 08/24  10:00:00,23.3486452643,1.30405921902,4.55349484726,0.0,3.78894180059,13.7021493968,9.97815837463,0.0,9.97815837463
 08/24  11:00:00,24.9186272991,1.57677088538,5.7035840619,0.0,3.78894180059,13.8493305508,8.06503501121,0.0,8.06503501121
 08/24  12:00:00,26.1741528163,1.87286012247,6.97346156005,0.0,3.69398621738,13.6338449159,7.04470255073,0.0,7.04470255073
 08/24  13:00:00,26.7672378522,2.04450508501,7.67318503135,0.0,3.78894180059,13.2606059349,6.27945320536,0.0,6.27945320536
 08/24  14:00:00,27.3445722602,2.19470246291,8.24750321551,0.0,3.78894180059,13.1134247809,5.51420386,0.0,5.51420386
 08/24  15:00:00,29.5579292241,2.38073345429,8.90981973461,0.0,4.71240779196,13.5549682428,6.27945320536,0.0,6.27945320536
 08/24  16:00:00,38.0108003326,2.6020365024,9.6910344077,0.0,7.18559832057,18.5321311015,7.29978566585,0.0,7.29978566585
 08/24  17:00:00,44.7458172252,2.67040647357,10.3799250598,0.0,8.38069375907,23.3147919321,9.59553370195,0.0,9.59553370195
 08/24  18:00:00,46.8715069172,2.68267236471,10.4259787269,0.0,10.6415932552,23.1212625696,11.2535739502,0.0,11.2535739502
 08/24  19:00:00,48.4810899841,2.48613833629,9.63004046721,0.0,12.3080778603,20.4854999863,10.74340772,0.0,10.74340772
 08/24  20:00:00,48.8344290523,2.28872813193,8.8352439663,0.0,12.456681583,19.8967753704,9.85061681707,0.0,9.85061681707
 08/24  21:00:00,41.9571711749,2.01334633819,7.69686890458,0.0,9.18739968257,17.702556249,8.06503501121,0.0,8.06503501121
 08/24  22:00:00,33.29240208,1.65981444385,6.32094426572,0.0,5.91811778209,14.0365255879,7.04470255073,0.0,7.04470255073
 08/24  23:00:00,25.6907939848,1.31038516633,4.96527451943,0.0,3.54045821811,10.5176760807,3.98370516927,0.0,3.98370516927
 08/24  24:00:00,20.4659191647,0.995976388255,3.75806403305,0.0,2.55330491699,7.80157382632,1.30533246049,0.0,1.30533246049
 08/25  01:00:00,19.0610786186,0.824081685805,3.11384280534,0.0,2.55330491699,7.21284921042,0.795312510158,0.0,0.795312510158
 08/25  02:00:00,18.2079586431,0.705883492794,2.67328333086,0.0,2.55330491699,6.91848690247,0.412582923811,0.0,0.412582923811
 08/25  03:00:00,17.8098194785,0.648475577006,2.47973323604,0.0,2.55330491699,6.7713057485,0.412584643248,0.0,0.412584643248
 08/25  04:00:00,19.5210964147,0.57488777377,2.18810452764,0.0,3.82705111198,7.57405300124,0.795354028268,0.0,0.795354028268
 08/25  05:00:00,24.2704679706,0.618846977443,2.35490441795,0.0,6.02426329834,9.91545327661,3.73027662146,0.0,3.73027662146
 08/25  06:00:00,27.0579258854,0.830382966264,3.18390859732,0.0,6.51253267309,14.7454349813,12.2807635792,0.0,12.2807635792
 08/25  07:00:00,29.7257510726,1.13218647269,4.41646430941,0.0,6.01364874671,18.163451543,13.0465603919,0.0,13.0465603919
 08/25  08:00:00,30.4332832884,1.49699735173,5.7049361951,0.0,4.35151303671,18.8798367041,12.5360985944,0.0,12.5360985944
 08/25  09:00:00,29.108020168,1.76301623907,6.93728602782,0.0,3.78894180059,16.6187760998,11.0047112726,0.0,11.0047112726
 08/25  10:00:00,27.2504395806,1.9704719293,7.78887645329,0.0,3.78894180059,13.7021493968,9.98378638954,0.0,9.98378638954
 08/25  11:00:00,28.0944827261,2.12182928072,8.33438109357,0.0,3.78894180059,13.8493305508,8.06955223371,0.0,8.06955223371
 08/25  12:00:00,28.5177451826,2.27904030041,8.91087374849,0.0,3.69398621738,13.6338449159,7.0486273506,0.0,7.0486273506
 08/25  13:00:00,28.9261362449,2.40634091055,9.47024759847,0.0,3.78894180059,13.2606059349,6.28293368827,0.0,6.28293368827
 08/25  14:00:00,29.4464496694,2.54824101403,9.99584207356,0.0,3.78894180059,13.1134247809,5.51724002594,0.0,5.51724002594
 08/25  15:00:00,32.0103318498,2.78573962191,10.9572161927,0.0,4.71240779196,13.5549682428,6.28293368827,0.0,6.28293368827
 08/25  16:00:00,40.1529365122,2.94904561792,11.4861614717,0.0,7.18559832057,18.5321311015,7.30385857138,0.0,7.30385857138
 08/25  17:00:00,45.582813287,2.83612853605,11.0511990592,0.0,8.38069375907,23.3147919321,9.60093955838,0.0,9.60093955838
 08/25  18:00:00,47.289128343,2.79622659521,10.7300459223,0.0,10.6415932552,23.1212625696,11.2599424934,0.0,11.2599424934
 08/25  19:00:00,48.8074601678,2.57541936511,9.86712962207,0.0,12.3080778603,20.4854999863,10.7494800519,0.0,10.7494800519
 08/25  20:00:00,49.2719168335,2.38833142154,9.17312845788,0.0,12.456681583,19.8967753704,9.85617077915,0.0,9.85617077915
 08/25  21:00:00,42.4812125585,2.12270774237,8.11154888401,0.0,9.18739968257,17.702556249,8.06955223371,0.0,8.06955223371
 08/25  22:00:00,33.9868606401,1.79406679269,6.88115047701,0.0,5.91811778209,14.0365255879,7.0486273506,0.0,7.0486273506
 08/25  23:00:00,26.4575196031,1.45694967649,5.58543562758,0.0,3.54045821811,10.5176760807,3.98585270127,0.0,3.98585270127
 08/25  24:00:00,21.2280970238,1.14542468844,4.370793592,0.0,2.55330491699,7.80157382632,1.30592488311,0.0,1.30592488311
 08/26  01:00:00,19.6923822183,0.952584893919,3.61664319696,0.0,2.55330491699,7.21284921042,0.795615023803,0.0,0.795615023803
 08/26  02:00:00,18.7076094068,0.81090038386,3.06791720351,0.0,2.55330491699,6.91848690247,0.412658762519,0.0,0.412658762519
 08/26  03:00:00,17.9807165973,0.691987144099,2.60711878774,0.0,2.55330491699,6.7713057485,0.412660557294,0.0,0.412660557294
 08/26  04:00:00,19.9306023441,0.663546640818,2.50895159005,0.0,3.82705111198,7.57405300124,0.795658361176,0.0,0.795658361176
 08/26  05:00:00,24.8700228006,0.743861438591,2.82944478688,0.0,6.02426329834,9.91545327661,3.73234776204,0.0,3.73234776204
 08/26  06:00:00,27.5101307677,0.927539940697,3.5389565052,0.0,6.51253267309,14.7454349813,12.288021774,0.0,12.288021774
 08/26  07:00:00,29.8043131009,1.19246140526,4.62828076761,0.0,6.01364874671,17.9699221805,13.0542865745,0.0,13.0542865745
 08/26  08:00:00,27.965675824,1.23623455114,4.94450509996,0.0,3.66783283761,18.1171033345,12.5435157553,0.0,12.5435157553
 08/26  09:00:00,25.9132228523,1.37647944971,5.57543907016,0.0,3.10526160149,15.8560427302,11.0112012885,0.0,11.0112012885
 08/26  10:00:00,25.5576581481,1.82015512204,7.6928253968,0.0,3.10526160149,12.9394160272,9.98965830867,0.0,9.98965830867
 08/26  11:00:00,27.2762676212,2.10417696029,8.98023187772,0.0,3.10526160149,13.0865971812,8.07426522143,0.0,8.07426522143
 08/26  12:00:00,27.1130961326,2.15128122901,8.91713727447,0.0,3.10526160149,12.9394160272,7.05272224157,0.0,7.05272224157
 08/26  13:00:00,27.5284293206,2.3166526434,9.60864251002,0.0,3.10526160149,12.4978725653,6.28656500668,0.0,6.28656500668
 08/26  14:00:00,27.6725240463,2.38858234675,9.82798868644,0.0,3.10526160149,12.3506914113,5.52040777178,0.0,5.52040777178
 08/26  15:00:00,29.4750633147,2.50123793569,10.1528629126,0.0,4.02872759285,12.7922348732,6.28656500668,0.0,6.28656500668
 08/26  16:00:00,37.5966047737,2.66204352556,10.6632453943,0.0,6.50191812146,17.7693977319,7.30810798654,0.0,7.30810798654
 08/26  17:00:00,45.5654043056,2.85995151485,11.2034964615,0.0,8.38069375907,23.1212625696,9.60657969123,0.0,9.60657969123
 08/26  18:00:00,48.8960844983,3.02811863106,12.1051100417,0.0,10.6415932552,23.1212625696,11.2665870335,0.0,11.2665870335
 08/26  19:00:00,50.9606371619,2.88726659103,11.7084593902,0.0,12.3080778603,20.4854999863,10.7558155436,0.0,10.7558155436
 08/26  20:00:00,50.8284325207,2.62900051161,10.488975055,0.0,12.456681583,19.8967753704,9.86196543619,0.0,9.86196543619
 08/26  21:00:00,43.9474794196,2.3606284741,9.33989501345,0.0,9.18739968257,17.702556249,8.07426522143,0.0,8.07426522143
 08/26  22:00:00,34.8595489659,1.94544714493,7.60245845051,0.0,5.91811778209,14.0365255879,7.05272224157,0.0,7.05272224157
 08/26  23:00:00,27.0909435599,1.57460996429,6.10119929649,0.0,3.54045821811,10.5176760807,3.98809330199,0.0,3.98809330199
 08/26  24:00:00,21.8609994148,1.26115975446,4.88796091693,0.0,2.55330491699,7.80157382632,1.30654297986,0.0,1.30654297986
 08/27  01:00:00,20.3528233747,1.07197337406,4.15769587323,0.0,2.55330491699,7.21284921042,0.795930324696,0.0,0.795930324696
 08/27  02:00:00,19.6151004243,0.975021143673,3.8112874612,0.0,2.55330491699,6.91848690247,0.412737796862,0.0,0.412737796862
 08/27  03:00:00,18.9582818978,0.871126081655,3.40554515061,0.0,2.55330491699,6.7713057485,0.412739666545,0.0,0.412739666545
 08/27  04:00:00,20.730812344,0.810343822993,3.16236440775,0.0,3.82705111198,7.57405300124,0.795975470998,0.0,0.795975470998
 08/27  05:00:00,25.3792336799,0.835469620136,3.24704748461,0.0,6.02426329834,9.91545327661,3.73450504278,0.0,3.73450504278
 08/27  06:00:00,27.9087087678,0.997691473946,3.86738297204,0.0,6.51253267309,14.7454349813,12.2955795282,0.0,12.2955795282
 08/27  07:00:00,30.0620085124,1.23701026156,4.84142732282,0.0,6.01364874671,17.9699221805,13.062331396,0.0,13.062331396
 08/27  08:00:00,27.8917231919,1.23142502809,4.8753619909,0.0,3.66783283761,18.1171033345,12.5512388092,0.0,12.5512388092
 08/27  09:00:00,25.6219584108,1.34750916072,5.31314491764,0.0,3.10526160149,15.8560427302,11.0179589608,0.0,11.0179589608
 08/27  10:00:00,24.001778462,1.60199272673,6.35510810595,0.0,3.10526160149,12.9394160272,9.99577239311,0.0,9.99577239311
 08/27  11:00:00,25.4147051947,1.85011139075,7.37273502078,0.0,3.10526160149,13.0865971812,8.07917257868,0.0,8.07917257868
 08/27  12:00:00,26.1242794948,2.02951588347,8.05008598218,0.0,3.10526160149,12.9394160272,7.05698601098,0.0,7.05698601098
 08/27  13:00:00,26.7420845432,2.2248029791,8.91414739692,0.0,3.10526160149,12.4978725653,6.29034608521,0.0,6.29034608521
 08/27  14:00:00,27.2947687876,2.36798810198,9.47082767245,0.0,3.10526160149,12.3506914113,5.52370615944,0.0,5.52370615944
 08/27  15:00:00,29.0978896996,2.48755730982,9.78936992332,0.0,4.02872759285,12.7922348732,6.29034608521,0.0,6.29034608521
 08/27  16:00:00,37.1005176245,2.63100001746,10.1982017532,0.0,6.50191812146,17.7693977319,7.31253265291,0.0,7.31253265291
 08/27  17:00:00,45.1370990656,2.82129782039,10.8138449159,0.0,8.38069375907,23.1212625696,9.61245243022,0.0,9.61245243022
 08/27  18:00:00,47.3121704477,2.82627978401,10.7230348382,0.0,10.6415932552,23.1212625696,11.2735056027,0.0,11.2735056027
